A0A1P8B0Q6	O04202	0	1.989444399441709e-06
Q9SVH8	Q9C636	0	1.136628284825747e-07
Q9M073	Q8LA14	0	0.0006871137884445488
B3H4U3	A0A1I9LPY5	0	0.00015841552522033453
Q9FFZ2	Q5S502	0	7.4032764132425655e-06
Q6NME7	B3H779	0	3.5974417187389918e-06
O48852	F4HWK0	0	4.093039387953468e-05
Q9FUA4	Q9FIK6	0	0.017075607553124428
Q9M2C9	O82328	0	7.818078302079812e-05
Q9LFD5	Q9SZ42	0	0.000557498715352267
Q9FXE2	Q9SV30	0	8.140303543768823e-05
Q8LGS1	Q8W4S5	0	0.0013338209828361869
Q8LE51	A0A178WKP3	0	0.00107809086330235
Q8LAW2	Q94K61	0	1.5630916095688008e-05
Q9SMN5	Q9LM14	0	0.00044047500705346465
F4HVJ3	Q9SN51	0	0.0012618809705600142
Q9LSI7	Q93VQ6	0	0.05136436969041824
Q39230	Q9ZQ36	0	0.0005645641358569264
Q8H181	Q0WVN5	0	0.0056517161428928375
A0A1P8B6C9	F4KEN8	0	5.330034582584631e-07
Q8GY89	A0A1P8AWH6	0	0.00014162618026603013
Q9LTS6	Q67Z52	0	0.11323785781860352
Q93ZI5	Q9ZVI2	0	1.2647866242332384e-05
Q9FFE4	Q67XI5	0	0.00047921593068167567
Q9FG85	A0A178W3G2	0	4.823544259124901e-06
Q9STM6	Q9STR4	0	0.0006703677354380488
Q9SCP4	A0A1P8B3J6	0	3.219243751573231e-07
O48720	F4I4F2	0	0.014714173041284084
Q9FV71	F4HUW0	0	0.0011304832296445966
A0A1I9LT34	P34791	0	2.8379233754094457e-06
A0A1P8AY68	F2Q9V5	0	1.6133071767399088e-05
Q9LMY5	Q9LU68	0	0.000138806106406264
O80961	A0A1I9LLN7	0	0.0031513627618551254
Q0WNZ8	Q9CA54	0	0.0005203297478146851
P92556	O49660	0	5.531665578928369e-07
F4JDS7	Q8GXE9	0	5.591786975855939e-05
F4IYK3	Q3ED38	0	0.0019175494089722633
F4IST2	A0A1I9LPE3	0	0.0006227297708392143
Q9FNL4	Q9LMN1	0	4.518398782238364e-05
O23569	Q9M338	0	0.004962440580129623
B9UY99	Q9SKM7	0	0.00015015476674307138
Q8S8E3	Q9LHK9	0	0.030176883563399315
A0A1P8B9B9	Q84W04	0	0.0012258832575753331
P92518	F4J551	0	5.563520062423777e-07
A0A1P8BHB4	F4KAD6	0	0.0003084139316342771
Q9LFM4	Q9FGR7	0	4.6270091843325645e-05
Q9FV49	C0LGK4	0	0.0015046648913994431
A0A1P8AZP7	O22433	0	3.4660919482121244e-05
A0JQ12	Q9SV63	0	2.370928632444702e-05
Q2V346	Q8VYP6	0	1.751713625708362e-06
F4IWK7	O22683	0	7.761487722746097e-06
Q9SGI7	Q93VC7	0	0.0002100596611853689
F4I5Q5	Q9SV54	0	9.971413965104148e-05
A0A1P8B0G6	Q940R4	0	5.100526436763175e-07
Q9LZV9	Q8L638	0	4.4748532673111185e-05
Q9LXR9	Q9SN15	0	6.609177216887474e-05
Q9T070	Q2V4J2	0	0.0013428361853584647
Q9M2D8	Q501D5	0	9.158844477497041e-05
Q949R4	Q8VZS2	0	6.205659246916184e-06
Q94K91	Q8VYH0	0	0.00011312440619803965
B3H7H8	Q3E7C8	0	8.115618470583286e-07
A0A1P8AM23	O80667	0	0.00033649057149887085
Q0WNX3	Q9SR09	0	0.0010147333377972245
A0A1P8B5H9	Q9FME4	0	1.2019397921392283e-08
Q9C9N6	Q9LE02	0	0.00024353522167075425
Q9SCK5	Q9M122	0	4.120312587474473e-05
C0LGN2	Q9FV71	0	0.025818567723035812
A0A1P8AYJ3	Q9ZUU2	0	3.2035800359153654e-06
Q9SN85	Q6NLU2	0	0.01086391694843769
Q9SI57	A8MQP2	0	1.8900707800639793e-05
Q9SRS6	Q9SV75	0	0.0003281337849330157
O64820	A0A384L1W6	0	0.002840515226125717
Q9ZWC0	Q8GYS0	0	0.0013741329312324524
Q9SU91	Q8LB54	0	0.0047380756586790085
Q8H0U5	Q9S763	0	0.00024926033802330494
A0A178UG69	Q8GWG6	0	0.0002927707100752741
F4JEQ6	F4HU58	0	2.8974589440622367e-05
Q9CA93	Q9FH16	0	0.004781453870236874
Q9SLH0	O49619	0	0.00036994778201915324
Q9SF38	Q9XFB0	0	0.002343433443456888
F4I6U7	P0CAY4	0	6.386881977960002e-06
Q2V3H0	F4I386	0	7.156588139878295e-07
A0A1P8AWX3	Q9C9U0	0	3.246329288231209e-05
F4KIL1	P46416	0	8.179341966751963e-05
Q9LEZ3	Q9LPR9	0	0.0007269944762811065
Q8RWG0	O04719	0	0.16708409786224365
Q8LGE0	P93009	0	0.002655821619555354
F4HQX1	Q9C717	0	0.010801938362419605
Q8RWM7	Q9FYE2	0	3.3699376217555255e-05
O49403	Q9FFJ9	0	0.2646271884441376
Q689D6	Q9LZI7	0	0.0007451461860910058
F4K8I3	Q8GYI3	0	4.5626464270753786e-05
Q9SJA6	O82320	0	0.0001634866785025224
Q1G3L1	O04254	0	0.0007376474677585065
Q94CJ5	Q9M2N7	0	0.0034472420811653137
Q9LSK8	Q9ZR13	0	2.6233836251776665e-05
Q9LSB2	Q96251	0	0.000761697068810463
Q9LPW6	Q8VZB1	0	0.000615687808021903
F4I9I6	Q8GYQ5	0	0.025557896122336388
Q9C749	Q84WK2	0	6.722564285155386e-05
Q9FIX5	Q8VYP8	0	0.003877654206007719
Q93VJ4	Q940F4	0	7.808064401615411e-05
F4JGK7	Q9LMQ2	0	0.00025521122734062374
Q8H113	Q9LNC9	0	0.006014455575495958
Q8S8T8	Q8RW95	0	0.00027356279315426946
Q9C519	Q9SN25	0	0.001641990034841001
O81323	Q9LM46	0	0.5781300663948059
Q1H5B1	Q84JK2	0	0.014636953361332417
O23077	Q9C6K4	0	0.24169859290122986
Q9FDX9	Q8LFA9	0	3.1851144740357995e-05
Q9SJ73	Q9S9T4	0	8.898447413230315e-05
Q9FL02	Q9FGW2	0	1.0365141861257143e-05
F4KHE3	A8MQR5	0	8.367031114175916e-06
Q8LEP7	Q9FMQ2	0	7.901181379565969e-05
F4K9Y3	O65517	0	3.703428228618577e-05
A0A1P8AYB0	Q9C7X2	0	1.3237825442047324e-05
Q9FFS3	Q9SRE6	0	0.32588669657707214
Q9C6T2	Q9LF27	0	0.0001676065439824015
Q941I2	Q8L940	0	0.0024056769907474518
Q9LS46	Q6IDA8	0	0.0016350345686078072
F4HYA7	A0A1P8AYX9	0	1.7113752903696877e-07
Q94BZ7	Q8LEE9	0	0.0017820987850427628
Q6E297	Q93Y07	0	1.1533127690199763e-05
A0A1P8BF61	A8MS81	0	0.000643165607471019
Q949X1	O04492	0	7.733920028840657e-06
Q0WWE3	Q9SH17	0	0.00021613501303363591
Q9SJG7	Q9LPW6	0	2.363661587878596e-05
Q9LYH4	Q1G3Z4	0	5.337030870578019e-06
O65436	Q9C555	0	2.7845337172038853e-05
O80575	F4JUQ2	0	0.0018157459562644362
Q9LZI4	F4I9I6	0	1.7075659343390726e-05
Q949N7	Q9SK69	0	0.008323882706463337
Q8RWB1	Q9FHC2	0	0.002511635422706604
Q93V58	F4JDR1	0	0.00015066118794493377
Q5S502	Q9FJN6	0	2.19023186218692e-05
Q9SCR0	Q9LUR0	0	0.0023523643612861633
P62090	Q6DSU0	0	0.00010386282519903034
Q7XBQ8	Q9FG51	0	1.3593154108093586e-05
Q94C40	Q8LG95	0	0.0006785751320421696
Q6ICW8	F4HRI2	0	0.043375641107559204
Q9LJN0	Q8W4F3	0	5.31381374457851e-07
Q9SJW7	F4HVZ5	0	0.0005038587842136621
Q5BPV4	Q1PF16	0	0.004731996916234493
Q9C9N3	A0A1P8AZ61	0	0.0016446334775537252
C0LGK4	F4K5V9	0	5.590885484707542e-05
Q6NLU2	A0A1P8B760	0	0.10336870700120926
Q9T0J4	Q0IGM1	0	1.6176409189938568e-05
Q94CB5	Q9CA73	0	7.236211968120188e-05
Q9LZD1	Q9FYR2	0	3.1418447179021314e-05
F4J7V3	O81025	0	0.0013612599577754736
P0DKG5	O65387	0	3.9538158489449415e-06
Q8VZT6	Q9FH86	0	0.0005876793875358999
Q9FJL3	Q9LSN5	0	0.022685475647449493
Q9LHH3	Q9SIV0	0	0.0002490394108463079
F4JZU2	P92534	0	5.727963525714586e-07
Q8RXY0	Q9FV53	0	0.0010489473352208734
Q9CAW3	Q29Q18	0	0.0005667636287398636
Q9C969	Q84TD6	0	0.010388613678514957
O80943	Q84WM1	0	8.844036528898869e-06
Q9T0B1	Q1G371	0	8.393319603783311e-07
P33077	Q9XI76	0	0.008632805198431015
O82503	P55217	0	0.005950781051069498
Q9FJH9	Q9FF54	0	0.00015691666339989752
Q9FX34	Q9SJG6	0	4.3958614696748555e-05
Q93ZN4	Q9T0A3	0	4.887246177531779e-05
Q9ZUU7	Q9M9G7	0	6.433911039493978e-05
Q1PF16	F4K9D7	0	3.5490497793944087e-06
Q9LIQ9	F4HZ96	0	0.000734620844013989
O64517	Q42606	0	0.0003734405036084354
Q9C9W9	A0A1P8B7P2	0	2.086650056298822e-05
A0A1P8BC60	Q9M054	0	6.356806261464953e-05
Q39024	Q9M292	0	0.022197213023900986
Q8GWA7	O82266	0	8.974127558758482e-05
Q9FJV9	Q9S9X6	0	0.0013445760123431683
Q9C5C4	A0A1P8BH47	0	1.3925870007369667e-05
Q9SRE6	Q9LMM5	0	0.23585627973079681
A0A1P8AS86	Q8VYN3	0	0.0005471518961712718
Q0WQG8	Q9FKA9	0	0.0005831053131259978
Q8GYS0	Q9STT1	0	0.00684545049443841
B9DF92	Q9S829	0	0.0002754949382506311
Q3ECR5	Q9LUA3	0	0.0004166326834820211
Q9LPD9	P56788	0	0.0024853970389813185
Q9SV54	Q9MAI5	0	0.009644553996622562
Q9SSW0	Q93YQ0	0	9.644089732319117e-05
P0DO23	Q9FJL3	0	0.003950377926230431
Q9SJG5	Q5UBY2	0	5.759235136792995e-06
Q570C0	Q9LK79	0	0.0007854810100980103
Q9FGJ3	Q93Y22	0	0.37199124693870544
Q9M8T3	Q0WQA4	0	0.0005651730461977422
Q9LQS7	Q9LK19	0	0.008724360726773739
O80603	Q37001	0	7.437876774929464e-05
F4KCZ1	Q8S8E8	0	0.00016604558913968503
Q3ECY3	O24617	0	5.5232958402484655e-06
Q84WV9	F4IT95	0	6.354963261401281e-05
Q9FHF5	A0A1P8BBB8	0	8.66292612045072e-06
Q9FMR0	Q6E297	0	2.852694524335675e-05
F4ID24	Q58G10	0	0.0011124525917693973
Q94C26	Q08891	0	0.001513421069830656
O64640	Q67Y04	0	0.00017904434935189784
Q8S9J2	Q8LFB8	0	3.4340162073931424e-06
O49698	Q9XGZ2	0	6.560982001246884e-05
Q8GXC7	O82197	0	0.0006303395493887365
Q9SYP2	Q0WV78	0	0.00030920057906769216
B3H5T1	Q9SFX3	0	1.2108376722608227e-05
Q9CAP2	O80480	0	0.10290265828371048
Q39238	Q9CAN3	0	0.05728119984269142
B3H797	Q9SJ29	0	0.012456068769097328
Q9M0C5	B3H713	0	9.038563803187571e-06
Q9LT31	A0A1P8B5H9	0	1.1666315003822092e-05
Q9C9U0	Q93ZN4	0	5.6808145018294454e-05
Q8S8E8	Q56Y42	0	0.0024381529074162245
Q940Q3	A0A1P8B5I4	0	1.4815029771853006e-06
Q1H5D2	O49292	0	7.6581425673794e-05
Q9FYE3	A0A1I9LTJ3	0	0.00036558599094860256
Q9SJN2	Q8H0W0	0	3.7748313843621872e-06
Q1PEE4	B3H4V4	0	3.2140829716809094e-05
F4IIL3	O80535	0	1.5185335541900713e-05
Q93ZN3	P17839	0	0.007238319609314203
Q9FGW2	Q9LHP2	0	3.5664927509060362e-06
O22244	B3H6U9	0	6.589998235995154e-08
O64562	Q9FNR0	0	0.00027313068858347833
Q9C507	O23384	0	2.0706653458546498e-07
Q96251	Q9SZG4	0	5.508323010872118e-05
Q9M282	Q9FHZ7	0	1.0970348967020982e-06
Q9LZ97	Q94AG2	0	0.02953306958079338
Q9SN67	F4JR37	0	1.0511533218959812e-05
Q9FFU3	F4HWK0	0	1.717824852676131e-05
Q9SUZ4	O80470	0	2.060001133941114e-05
Q8LBN4	Q8LE51	0	0.009907147847115993
Q00IB6	O64470	0	0.0011347741819918156
Q9LMK5	A0A1I9LT28	0	0.0005023625562898815
Q3E918	Q9T0A4	0	3.2179043046198785e-05
Q9SYA7	Q9C6V2	0	5.695063737221062e-05
P0C7Q8	Q9S7H5	0	0.08784455060958862
Q9FM80	Q9M843	0	1.71541341842385e-05
Q9FZK5	Q9SVW0	0	4.961469676345587e-05
Q9SU34	Q9FLD3	0	1.6645230061840266e-05
Q84WL4	Q9SW80	0	0.0014525398146361113
B3H434	Q8L5Z0	0	2.1369432943174616e-05
Q9LVM2	P46014	0	0.0008648829534649849
O23006	O64733	0	0.014364516362547874
Q9FHI6	Q8LCH5	0	0.00011818880739156157
Q9S829	F4JWB9	0	0.00013040048361290246
Q9LZE2	Q2V483	0	3.872948218486272e-05
Q9M1X2	Q9C9A0	0	0.0008809133432805538
Q45GG6	Q2V323	0	0.000786907912697643
Q9M0G0	A0A1P8AXA3	0	1.2062342875651666e-06
Q1PET7	Q93ZM9	0	0.005619554314762354
Q9SVH8	A0A1P8APR3	0	3.1568281322336134e-09
Q8LGG0	Q8GW27	0	0.010329088196158409
Q9LTT3	Q1G3X9	0	0.0005786860710941255
Q9LDI9	O22152	0	0.025076016783714294
O04005	A0A1P8BFS0	0	0.000761771050747484
F4JZZ1	Q9C790	0	0.0006420564604923129
O48704	Q39191	0	0.002580688102170825
Q8L844	Q2V4C3	0	1.2536797839857172e-05
F4JNI7	Q9C9W9	0	0.00028037771699018776
F4K719	Q9FFG6	0	5.284872713673394e-06
B3H4R7	Q8RXG5	0	4.218164576741401e-06
B3H555	Q1G390	0	2.2329406874632696e-06
Q9LS90	Q8VXZ0	0	0.001269643777050078
Q9ZT42	Q3EC43	0	0.0004602477711159736
Q9SPI1	Q9SKB2	0	0.003761637955904007
F4K4M9	Q9S9T8	0	0.00010462405771249905
Q9LYM3	Q4VP08	0	3.286010542069562e-05
F4JVA4	F4HRC0	0	0.0026454231701791286
Q8VY16	Q9ZQC8	0	0.00025492862914688885
Q7X6Y7	Q9M9C8	0	0.00022763750166632235
O80885	Q8VZB2	0	0.00035379373002797365
Q500W8	F4JXP4	0	0.000643383536953479
Q39233	Q9LX28	0	0.0001245112798642367
O04294	Q9FGP1	0	0.007314914371818304
Q29Q74	Q1G3L1	0	3.772602940443903e-05
Q8LGE9	Q9FI57	0	1.6786290871095844e-05
Q3ECM9	Q500W7	0	0.00016809196677058935
Q9C788	Q9LZ86	0	0.009952197782695293
F4IJR9	F4JZH9	0	4.884362351731397e-05
A0A1I9LRZ5	F4J687	0	1.0065710739581846e-05
B3H635	Q9ZQ60	0	6.846941005278495e-07
Q9STS7	Q5S502	0	1.752473872329574e-05
Q8LCN1	Q9SK53	0	0.0005682578776031733
Q8RW90	F4HVW5	0	0.004309031646698713
Q8LB54	Q94AJ9	0	0.0014142178697511554
P46014	Q9SH31	0	0.00017087784362956882
F4IMA4	Q9LV99	0	1.2926083400088828e-05
Q9XI19	Q8RX36	0	0.0001009492771117948
A0A1P8APR3	Q8GZ75	0	8.408933922510187e-07
Q940R4	A0A1P8AQP2	0	3.5667980569087376e-07
P56801	O81057	0	0.0009523573680780828
Q9LF27	O82812	0	0.00018618883041199297
Q9FII6	O49653	0	0.0011417526984587312
P93755	Q9LP80	0	0.021344266831874847
Q93YN4	A0A1I9LT67	0	2.8118131467635976e-06
Q570R7	Q9C8L6	0	0.001673155464231968
Q9SUM3	Q9SJJ0	0	0.021830826997756958
Q9SK69	Q9LSS7	0	0.00014224008191376925
Q9STR4	Q9MA50	0	7.420215843012556e-05
C0LGM1	B3H6P5	0	1.1203769645362627e-05
A0A1P8B5I4	Q8GYP4	0	1.5474027748041408e-07
F4JM51	F4J0D0	0	0.0005628844955936074
O81051	Q9ASQ2	0	0.003824058687314391
Q67ZU1	Q9LT48	0	1.2771557521773502e-05
Q9M0X0	Q3EBI7	0	0.0006355854566209018
Q9LST3	Q9SRP6	0	6.936714635230601e-05
Q8GY11	Q9STG3	0	0.0017275811405852437
Q94BN0	B3H4U3	0	2.4375789507757872e-05
F4JGI4	O22287	0	0.0011012244503945112
Q39227	F4ITL6	0	0.0017228361684828997
Q93ZM9	O48721	0	0.009975340217351913
F4JC91	Q9LTV9	0	0.0010963320964947343
B3H7C4	P26288	0	2.010369826166425e-05
Q9LUU5	Q9FG97	0	0.001207461697049439
Q94C53	Q9M9C5	0	0.002423476194962859
Q9XFD1	Q9ZR37	0	0.012011967599391937
Q5XVB7	Q93VH1	0	0.0002282560453750193
Q56WD9	Q8L7M3	0	0.0065096644684672356
Q2UVJ5	Q9SIS2	0	0.00038442364893853664
Q9LEW7	Q9ZWB4	0	0.0007817287696525455
Q8GXR6	Q1G3V9	0	0.006865702569484711
F4I1S7	Q949R9	0	0.004536319058388472
Q94AX3	Q9SYH1	0	5.024500933359377e-05
P0DN98	F4K1C7	0	5.816388511448167e-05
Q9SKI1	Q9MAP3	0	1.9322751541039906e-05
Q3C1C7	O80961	0	0.007025430910289288
A0A1P8AQU8	F4IAF4	0	9.497692190052476e-06
Q9CAL3	Q9SIZ6	0	0.008198465220630169
O80535	Q8L981	0	0.00042086897883564234
Q4VNZ6	Q84WV9	0	0.00046504545025527477
F4KAV2	Q8W234	0	0.01543330866843462
Q9M2R3	Q9CAA4	0	0.0005598125862888992
Q9SK39	Q9C749	0	0.001671306323260069
A8MS81	Q9SIW1	0	0.014597277157008648
Q66GP9	O64837	0	8.267412340501323e-05
Q8W3M6	Q9LDF5	0	0.0028286695014685392
Q9SIV0	Q9S9X7	0	6.984312494751066e-05
Q9ASQ2	O64560	0	0.0039542182348668575
Q38832	Q9SJZ3	0	0.0021748729050159454
Q9S7M2	A0A1P8BAC6	0	3.643191348601249e-06
F4IS76	Q8VZ95	0	0.0010742805898189545
Q9LV38	Q5XV94	0	7.933767483336851e-05
Q93V43	F4K2R6	0	0.030525505542755127
A0A178W7H0	F4K0T3	0	2.856470200640615e-05
F4IG63	Q8LGG0	0	0.09442739188671112
Q8GWK1	Q9T075	0	0.01119177509099245
Q9LFE3	Q9LJF5	0	0.0008853749604895711
Q9LQ74	Q945P2	0	0.00012279220391064882
Q9LVG8	Q3MV14	0	1.740060542942956e-05
Q9SYL9	A0A178UN96	0	9.939508163370192e-05
A0A1I9LLN7	Q9LK55	0	6.992822454776615e-05
F4HTT8	Q9FJ70	0	8.837545465212315e-05
Q9LMT2	Q9C8D1	0	0.009366334415972233
A1L4Y1	Q8LBB7	0	0.010734322480857372
Q58FY7	Q9ZW84	0	1.8824815924745053e-05
O49292	Q9SGT0	0	0.00028115534223616123
A0A384L1W6	Q9SII1	0	2.5381810701219365e-05
B3H4V4	Q9FF13	0	3.872357410728e-05
O80568	Q9M903	0	3.87089530704543e-05
P92534	Q2V4I9	0	1.786933898983989e-05
Q8GY84	Q93ZB0	0	0.0010782105382531881
Q04613	Q93ZE3	0	5.674653493770165e-06
F4JGU2	A0A1I9LQ53	0	3.2730316888773814e-05
Q9SMZ2	P0DKG4	0	2.3481279640691355e-05
Q8L493	F4K739	0	0.0007829588721506298
Q93YQ0	A0A1P8AXR7	0	4.757107490149792e-06
Q8L5W8	O23684	0	0.0004951051087118685
Q8L475	Q9FM73	0	0.0002719842013902962
F4IP00	P49177	0	0.00017093340284191072
F4JN77	Q9LV43	0	5.166413029655814e-05
Q9LXP4	Q9FF62	0	0.0002006901049753651
F4KIT4	A0JQ12	0	0.000984468380920589
Q41220	Q8LBN4	0	0.0005069482140243053
A0A1I9LTE5	P59231	0	0.0006712183821946383
Q9FGR7	Q9C9N6	0	0.0007122721872292459
Q9FK30	Q17TI5	0	7.429207471432164e-05
Q9C717	Q39266	0	0.05452059209346771
Q42381	O23157	0	0.00019232375780120492
B3H4Z7	A0A178W7H0	0	0.00012818774848710746
Q1PF74	B3H7H1	0	0.0002554994716774672
F4HPF4	Q9M9Y4	0	0.00044251573854126036
F4I5G3	Q6NPF8	0	3.9554193790536374e-05
Q84WK2	Q9SV72	0	2.4021997887757607e-05
F4HTE0	Q06738	0	1.384211009280989e-05
Q9SH31	Q8W109	0	3.776724770432338e-05
F4J1T4	Q2V452	0	0.0037952919956296682
Q93XM6	Q9FGR2	0	0.014874209649860859
Q9M0I1	Q9M358	0	0.00017881812527775764
O49608	Q8GYP8	0	0.030922288075089455
Q1G3V0	O48852	0	0.00029451792943291366
F4JX46	Q9FMR0	0	0.00010677245154511184
Q6NNH0	Q9LUK1	0	0.0010872118873521686
Q9SV11	Q9LW77	0	0.00026697988505475223
Q9ZVC7	Q9T0B1	0	3.937357178074308e-06
Q9XHZ8	Q9ST43	0	0.00995219312608242
Q0WRE7	Q58FT9	0	9.585574645143424e-08
Q9FF72	F4JNB3	0	3.9822245412324264e-07
Q9SRS1	Q5S4X7	0	0.00023978196259122342
Q9SHJ6	F4I9P7	0	0.00417031766846776
Q56YT7	Q9LF60	0	0.0004969874862581491
Q94F04	Q9SZV3	0	0.00034177873749285936
Q6ID72	Q94BZ5	0	0.00035451422445476055
Q0WVN5	Q9LZQ2	0	8.656937279738486e-05
O49730	B3H6N4	0	9.755057362781372e-06
Q8LBA6	Q9FJ82	0	9.544759086566046e-05
F4I3C6	C0LGN2	0	0.00014860747614875436
Q9LZP9	Q5XVB7	0	1.536481590846961e-06
Q8LA53	Q9LF70	0	0.004909536801278591
Q05762	O23247	0	0.016573581844568253
Q9SU72	A0A384L363	0	0.0002766694233287126
Q8S8P6	Q8GWK1	0	0.0002598921419121325
Q8W4E1	A0A178V0E5	0	0.0012366623850539327
A0A1P8AWH6	F4HQ84	0	1.4978938452259172e-05
Q9SSP4	P43297	0	0.0003631672589108348
P43292	A0A1P8BDE8	0	0.022083014249801636
Q2V2S7	Q9SUX0	0	0.0001497758348705247
Q9AT60	Q9SFG3	0	5.220793536864221e-05
F4IJ77	Q94A68	0	0.002451125532388687
Q9M8M1	Q2V328	0	0.0001578496303409338
F4K725	Q9S7H1	0	0.0009362836717627943
Q9LJW1	O82760	0	3.0662402423331514e-05
A0A1P8B630	Q9SYG4	0	0.008541345596313477
A8MQH8	A1L4Y4	0	2.8119982744101435e-05
Q9FL63	Q2L6T1	0	9.150935511570424e-05
A0A1I9LSP4	O65514	0	0.0001516960619483143
Q94AW8	Q9M7X9	0	0.01772863231599331
F4JUM8	Q8GWY0	0	0.0021350830793380737
Q5XVA8	Q84J91	0	0.005050222855061293
Q9C6V3	Q8L475	0	0.000314009259454906
Q9LJF6	Q67XT7	0	9.221547952620313e-05
Q9LT09	Q9C6C7	0	0.0005128165357746184
Q9SB36	Q9FYL5	0	1.3556689282268053e-06
B3H7J2	Q8GWP5	0	3.597678414735128e-06
Q67YT8	Q9SRX7	0	0.00019508339755702764
Q67XG0	Q9C9H0	0	3.466875205049291e-05
Q9FKU2	Q9SYQ0	0	0.00011614250252023339
A0A1P8AR64	Q9M8L3	0	0.0002296174643561244
O50039	O80513	0	0.007235561963170767
Q8LA14	Q9FGV1	0	0.054103996604681015
Q9SCX9	Q9FLN8	0	0.005360612645745277
Q9C7N3	F4IY04	0	0.0035637193359434605
A0A1P8AXU1	Q9ZUN8	0	3.880767690134235e-05
Q9ZQ36	Q9LUQ8	0	0.00015885024913586676
Q9C6Z4	A0A1P8BHB4	0	0.0001026453755912371
O22951	F4HTY0	0	0.0004891108255833387
F4I7E0	Q9LNT9	0	0.0005541972350329161
Q9FE54	Q9SPE5	0	5.347485057427548e-05
Q8H0W0	Q9T0J6	0	0.0003802349092438817
Q3E7C8	A0A1P8B3Y4	0	3.908468443114543e-06
Q9LRQ0	O48915	0	9.324144230049569e-07
Q9CAR0	Q8LG05	0	0.12809933722019196
F4HT43	Q9ZUV6	0	0.0004952096496708691
Q8LFL8	Q9M223	0	0.0027582847978919744
Q9FN79	Q9LV21	0	0.00011760903726099059
Q9ZPS7	B3H7N2	0	0.00026330482796765864
Q9LZ47	Q3S4A7	0	0.00012685178080573678
Q67ZB6	Q9SVB7	0	0.0054724086076021194
F4K329	P59263	0	1.6367210946555133e-06
Q9C8Q4	Q9SK39	0	0.0011627072235569358
P92561	Q8H1Z0	0	3.0715943921677535e-06
Q9LQQ2	Q9SFV3	0	3.448784991633147e-05
Q9FJV0	F4JUF8	0	0.0006719056982547045
B3H4V9	Q9FRI1	0	3.646163122539292e-06
Q9LXV2	A0A1P8BF78	0	2.4750766897341236e-05
Q9ZNV9	Q9LUE5	0	0.006511992774903774
Q9LQ12	Q93XM6	0	0.03626945614814758
Q8RWC9	Q6NQM0	0	0.002187587320804596
F4K7X9	B3H4Q0	0	7.738509339105804e-06
Q8LAP6	Q9FJA3	0	1.2305788914090954e-05
Q9LW12	Q9SZG2	0	7.558016659459099e-05
B3H5I6	Q8VYG5	0	2.3601170084930345e-07
O22161	Q9M4T3	0	0.01064325775951147
Q8LG05	F4JF14	0	0.0003961827897001058
Q9C741	Q8GXB7	0	1.7849120922619477e-05
F4I4E1	F4ICB5	0	0.005248850677162409
Q9ZT84	F4J4N3	0	0.0013892506249248981
Q9LUI0	F4I8F9	0	0.010954865254461765
Q9FG97	Q9LVE9	0	1.1791005817940459e-05
A0A1I9LSC0	Q56YN3	0	6.144418148323894e-05
P54609	Q67YR4	0	0.0013895180309191346
Q8GW17	O80450	0	0.2819240391254425
O64565	A0A2H1ZEC0	0	0.0001405725779477507
Q8VYP6	Q9S9P1	0	0.028385745361447334
Q9LYB8	Q9STX2	0	5.7979425037046894e-05
Q9C8D1	Q9C9R6	0	0.008449705317616463
F4I7Y6	Q8GYP6	0	0.0025079133920371532
Q8GWP4	Q9M237	0	1.1756008461816236e-05
Q945S8	Q9LIJ9	0	0.0005118376575410366
F4I6H7	A0A1P8BF81	0	6.904535257490352e-05
Q3EDK6	F4J956	0	1.3979546565678902e-05
Q9SLB8	O50039	0	0.002798505127429962
Q9FK86	Q9LK61	0	1.2964189863851061e-06
Q9LS04	Q9LZE2	0	2.1559699234785512e-05
Q9LUQ8	A0A1I9LTE5	0	0.00016608074656687677
Q9LK65	P19172	0	0.00033653047285042703
Q9FIK6	Q9FN50	0	0.00038710248190909624
Q9LKZ3	Q9SB51	0	0.0012948587536811829
Q8GYP3	Q9FMB4	0	0.0004267750191502273
Q9ZR09	Q8GUT5	0	4.8175726988120005e-05
Q9SJ29	F4JHF7	0	0.00033525709295645356
O04643	Q6NNK6	0	9.782017514226027e-06
Q9SM23	Q9LIA2	0	0.005273681599646807
Q9LTY9	O48713	0	0.0007459369371645153
Q9LF70	Q9SJL5	0	0.0009654408204369247
Q8GY72	A0A1I9LPY5	0	0.0049156202003359795
Q9CA46	A0A178WNP1	0	0.0003247945278417319
Q9M0X1	Q9XIK5	0	0.0033160436432808638
Q8GWY0	Q8W4F1	0	9.100249371840619e-06
O82813	Q9M012	0	4.0930008253781125e-05
Q9C924	Q8RWG5	0	0.00015824763977434486
Q8VZS2	Q94AP0	0	1.4241595636121929e-05
P43298	F4J1R8	0	0.0008307610987685621
Q9C5X8	Q9SKH8	0	4.50169864052441e-05
Q8S8Q0	Q8LGS1	0	4.8526302975915314e-08
F4I0Z2	Q9FLS0	0	4.5867625885875896e-05
F4IEX1	O82162	0	0.0006710593588650227
Q8W207	Q9C8L8	0	0.0003255791962146759
Q5XVD2	P35632	0	0.0031584412790834904
Q9C8T5	O64785	0	0.000282827066257596
Q0WSU0	O80800	0	0.020386524498462677
Q9LXP6	P27900	0	0.00015325388812925667
Q8LCN5	A0A1P8BH56	0	2.8154059691587463e-05
Q9SJJ5	Q9SYP2	0	0.016926128417253494
